"","AMT","y","run"
"9459",282.522498655556,0.0726406469192473,95
"9460",282.751310144444,0.0730465680958937,95
"9461",282.980121633333,0.0730465680958937,95
"9462",283.208933122222,0.0730465680958937,95
"9463",283.437744611111,0.073784434273779,95
"9464",283.6665561,0.0750277797953322,95
"9465",283.895367588889,0.0780121874610462,95
"9466",284.124179077778,0.0806712411015918,95
"9467",284.352990566667,0.0839482923536406,95
"9468",284.581802055556,0.0859371993778471,95
"9469",284.810613544444,0.0859371993778471,95
"9470",285.039425033333,0.0859371993778471,95
"9471",285.268236522222,0.0859371993778471,95
"9472",285.497048011111,0.0859371993778471,95
"9473",285.7258595,0.0858901437208518,95
"9474",285.954670988889,0.0857534820382558,95
"9475",286.183482477778,0.0823551660072512,95
"9476",286.412293966667,0.0806588875645837,95
"9477",286.641105455556,0.0729446414736394,95
"9478",286.869916944444,0.0565892054638909,95
"9479",287.098728433333,0.0422218981372087,95
"9480",287.327539922222,0.02810867257531,95
"9481",287.556351411111,0.0274226208254867,95
"9482",287.7851629,0.0263821131424818,95
"9483",288.013974388889,0.0257494433524384,95
"9484",288.242785877778,0.0248372241099771,95
"9485",288.471597366667,0.0226793462587985,95
"9486",288.700408855556,0.0198428431653812,95
"9487",288.929220344444,0.0198428431653812,95
"9488",289.158031833333,0.0189604516029328,95
"9489",289.386843322222,0.0189604516029328,95
"9490",289.615654811111,0.0189604516029328,95
"9491",289.8444663,0.0189604516029328,95
"9492",290.073277788889,0.0189604516029328,95
"9493",290.302089277778,0.0189604516029328,95
"9494",290.530900766667,0.0189604516029328,95
"9495",290.759712255556,0.0189604516029328,95
"9496",290.988523744444,0.0189604516029328,95
"9497",291.217335233333,0.0189604516029328,95
"9498",291.446146722222,0.0189604516029328,95
"9499",291.674958211111,0.0189604516029328,95
"9500",291.9037697,0.0189604516029328,95
"9501",269.2514323,-0.00546544006564395,96
"9502",269.480243788889,-0.00546544006564395,96
"9503",269.709055277778,-0.00546544006564395,96
"9504",269.937866766667,-0.00546544006564395,96
"9505",270.166678255556,-0.00546544006564395,96
"9506",270.395489744444,-0.00546544006564395,96
"9507",270.624301233333,-0.00546544006564395,96
"9508",270.853112722222,-0.00546544006564395,96
"9509",271.081924211111,-0.00546544006564395,96
"9510",271.3107357,-0.00546544006564395,96
"9511",271.539547188889,-0.00546544006564395,96
"9512",271.768358677778,-0.00546544006564395,96
"9513",271.997170166667,-0.00546544006564395,96
"9514",272.225981655556,-0.00546544006564395,96
"9515",272.454793144444,-0.00546544006564395,96
"9516",272.683604633333,-0.00546544006564395,96
"9517",272.912416122222,-0.00807227772195612,96
"9518",273.141227611111,-0.00807227772195612,96
"9519",273.3700391,-0.00807227772195612,96
"9520",273.598850588889,-0.00807227772195612,96
"9521",273.827662077778,-0.0103615383676102,96
"9522",274.056473566667,-0.0136899177715333,96
"9523",274.285285055556,-0.0269345767624223,96
"9524",274.514096544444,-0.0393333263436377,96
"9525",274.742908033333,-0.0453181394772164,96
"9526",274.971719522222,-0.0473331696065075,96
"9527",275.200531011111,-0.0507667474327371,96
"9528",275.4293425,-0.0530199781538256,96
"9529",275.658153988889,-0.0542024912893676,96
"9530",275.886965477778,-0.0542024912893676,96
"9531",276.115776966667,-0.0542024912893676,96
"9532",276.344588455556,-0.0542024912893676,96
"9533",276.573399944444,-0.0542024912893676,96
"9534",276.802211433333,-0.0542024912893676,96
"9535",277.031022922222,-0.0542024912893676,96
"9536",277.259834411111,-0.0542024912893676,96
"9537",277.4886459,-0.0542024912893676,96
"9538",277.717457388889,-0.0542024912893676,96
"9539",277.946268877778,-0.0542024912893676,96
"9540",278.175080366667,-0.0542024912893676,96
"9541",278.403891855556,-0.0542024912893676,96
"9542",278.632703344444,-0.0542024912893676,96
"9543",278.861514833333,-0.0542024912893676,96
"9544",279.090326322222,-0.0542024912893676,96
"9545",279.319137811111,-0.0542024912893676,96
"9546",279.5479493,-0.0534229342772991,96
"9547",279.776760788889,-0.0519864891498653,96
"9548",280.005572277778,-0.0519864891498653,96
"9549",280.234383766667,-0.0519864891498653,96
"9550",280.463195255556,-0.050120281684461,96
"9551",280.692006744444,-0.0494945552508309,96
"9552",280.920818233333,-0.0487286573907396,96
"9553",281.149629722222,-0.0367252760854382,96
"9554",281.378441211111,-0.0231283172187758,96
"9555",281.6072527,-0.0175015108741011,96
"9556",281.836064188889,0.0193588485624868,96
"9557",282.064875677778,0.0583302008600826,96
"9558",282.293687166667,0.0624559012852119,96
"9559",282.522498655556,0.0714733684962222,96
"9560",282.751310144444,0.071445211652153,96
"9561",282.980121633333,0.0714024239560776,96
"9562",283.208933122222,0.0714024239560776,96
"9563",283.437744611111,0.0720708071633292,96
"9564",283.6665561,0.0720708071633292,96
"9565",283.895367588889,0.0755332310322906,96
"9566",284.124179077778,0.0793866651010802,96
"9567",284.352990566667,0.0811607933027972,96
"9568",284.581802055556,0.0840505909597491,96
"9569",284.810613544444,0.0840505909597491,96
"9570",285.039425033333,0.0840505909597491,96
"9571",285.268236522222,0.084025897350042,96
"9572",285.497048011111,0.084025897350042,96
"9573",285.7258595,0.084025897350042,96
"9574",285.954670988889,0.0838964695604932,96
"9575",286.183482477778,0.0812665674790912,96
"9576",286.412293966667,0.0792280058348456,96
"9577",286.641105455556,0.0726148867412078,96
"9578",286.869916944444,0.0555054010218287,96
"9579",287.098728433333,0.0418505274023983,96
"9580",287.327539922222,0.0295154467772674,96
"9581",287.556351411111,0.028850242112316,96
"9582",287.7851629,0.028850242112316,96
"9583",288.013974388889,0.0281834362452178,96
"9584",288.242785877778,0.0275660881702584,96
"9585",288.471597366667,0.0244885317910291,96
"9586",288.700408855556,0.0239114318961433,96
"9587",288.929220344444,0.0239114318961433,96
"9588",289.158031833333,0.0201574917382975,96
"9589",289.386843322222,0.0201574917382975,96
"9590",289.615654811111,0.0201574917382975,96
"9591",289.8444663,0.0201574917382975,96
"9592",290.073277788889,0.0201574917382975,96
"9593",290.302089277778,0.0201574917382975,96
"9594",290.530900766667,0.0201574917382975,96
"9595",290.759712255556,0.0201574917382975,96
"9596",290.988523744444,0.0201574917382975,96
"9597",291.217335233333,0.0201574917382975,96
"9598",291.446146722222,0.0201574917382975,96
"9599",291.674958211111,0.0201574917382975,96
"9600",291.9037697,0.0201574917382975,96
"9601",269.2514323,-0.00533837808455407,97
"9602",269.480243788889,-0.00533837808455407,97
"9603",269.709055277778,-0.00533837808455407,97
"9604",269.937866766667,-0.00533837808455407,97
"9605",270.166678255556,-0.00533837808455407,97
"9606",270.395489744444,-0.00533837808455407,97
"9607",270.624301233333,-0.00533837808455407,97
"9608",270.853112722222,-0.00533837808455407,97
"9609",271.081924211111,-0.00533837808455407,97
"9610",271.3107357,-0.00533837808455407,97
"9611",271.539547188889,-0.00533837808455407,97
"9612",271.768358677778,-0.00533837808455407,97
"9613",271.997170166667,-0.00533837808455407,97
"9614",272.225981655556,-0.00533837808455407,97
"9615",272.454793144444,-0.00533837808455407,97
"9616",272.683604633333,-0.00533837808455407,97
"9617",272.912416122222,-0.0064220868954162,97
"9618",273.141227611111,-0.00777014666045035,97
"9619",273.3700391,-0.00777014666045035,97
"9620",273.598850588889,-0.00777014666045035,97
"9621",273.827662077778,-0.00838708131707668,97
"9622",274.056473566667,-0.0135671226022681,97
"9623",274.285285055556,-0.0237369322909772,97
"9624",274.514096544444,-0.0386016191845712,97
"9625",274.742908033333,-0.048239042822154,97
"9626",274.971719522222,-0.0492902807020697,97
"9627",275.200531011111,-0.0509535534257607,97
"9628",275.4293425,-0.0528190197160053,97
"9629",275.658153988889,-0.0536986287849789,97
"9630",275.886965477778,-0.0536986287849789,97
"9631",276.115776966667,-0.0536986287849789,97
"9632",276.344588455556,-0.0536986287849789,97
"9633",276.573399944444,-0.0536986287849789,97
"9634",276.802211433333,-0.0536986287849789,97
"9635",277.031022922222,-0.0536986287849789,97
"9636",277.259834411111,-0.0536986287849789,97
"9637",277.4886459,-0.0536986287849789,97
"9638",277.717457388889,-0.0536986287849789,97
"9639",277.946268877778,-0.0536986287849789,97
"9640",278.175080366667,-0.0536986287849789,97
"9641",278.403891855556,-0.0536986287849789,97
"9642",278.632703344444,-0.0536986287849789,97
"9643",278.861514833333,-0.0536986287849789,97
"9644",279.090326322222,-0.0536986287849789,97
"9645",279.319137811111,-0.0536986287849789,97
"9646",279.5479493,-0.0533452900036817,97
"9647",279.776760788889,-0.052075133959399,97
"9648",280.005572277778,-0.052075133959399,97
"9649",280.234383766667,-0.051833051685002,97
"9650",280.463195255556,-0.0508667290441464,97
"9651",280.692006744444,-0.0496005610730119,97
"9652",280.920818233333,-0.0480163988422176,97
"9653",281.149629722222,-0.0404782116557586,97
"9654",281.378441211111,-0.0198895262167935,97
"9655",281.6072527,-0.018464449999205,97
"9656",281.836064188889,0.0229037608528576,97
"9657",282.064875677778,0.0555520095277626,97
"9658",282.293687166667,0.0648459060019804,97
"9659",282.522498655556,0.0721822834582589,97
"9660",282.751310144444,0.0720599297122527,97
"9661",282.980121633333,0.0725451658969284,97
"9662",283.208933122222,0.0725451658969284,97
"9663",283.437744611111,0.0735201525353606,97
"9664",283.6665561,0.0743419617001401,97
"9665",283.895367588889,0.0759473874848202,97
"9666",284.124179077778,0.0801178929050805,97
"9667",284.352990566667,0.0821242349821713,97
"9668",284.581802055556,0.0841442552709714,97
"9669",284.810613544444,0.0841442552709714,97
"9670",285.039425033333,0.0841442552709714,97
"9671",285.268236522222,0.0841442552709714,97
"9672",285.497048011111,0.0841442552709714,97
"9673",285.7258595,0.0841213122766384,97
"9674",285.954670988889,0.0840553463830385,97
"9675",286.183482477778,0.0809973102071199,97
"9676",286.412293966667,0.0792464437402953,97
"9677",286.641105455556,0.0719468154583935,97
"9678",286.869916944444,0.0562488391570201,97
"9679",287.098728433333,0.0417172566613705,97
"9680",287.327539922222,0.0308886917295165,97
"9681",287.556351411111,0.0278952155087345,97
"9682",287.7851629,0.0261037066495711,97
"9683",288.013974388889,0.0258948909080859,97
"9684",288.242785877778,0.0258948909080859,97
"9685",288.471597366667,0.0235056176848496,97
"9686",288.700408855556,0.0230606523801463,97
"9687",288.929220344444,0.022556900689208,97
"9688",289.158031833333,0.0211567554886062,97
"9689",289.386843322222,0.0211567554886062,97
"9690",289.615654811111,0.0211567554886062,97
"9691",289.8444663,0.0211567554886062,97
"9692",290.073277788889,0.0211567554886062,97
"9693",290.302089277778,0.0211567554886062,97
"9694",290.530900766667,0.0211567554886062,97
"9695",290.759712255556,0.0211567554886062,97
"9696",290.988523744444,0.0211567554886062,97
"9697",291.217335233333,0.0211567554886062,97
"9698",291.446146722222,0.0211567554886062,97
"9699",291.674958211111,0.0211567554886062,97
"9700",291.9037697,0.0211567554886062,97
"9701",269.2514323,-0.00665824751961282,98
"9702",269.480243788889,-0.00665824751961282,98
"9703",269.709055277778,-0.00665824751961282,98
"9704",269.937866766667,-0.00665824751961282,98
"9705",270.166678255556,-0.00665824751961282,98
"9706",270.395489744444,-0.00665824751961282,98
"9707",270.624301233333,-0.00665824751961282,98
"9708",270.853112722222,-0.00665824751961282,98
"9709",271.081924211111,-0.00665824751961282,98
"9710",271.3107357,-0.00665824751961282,98
"9711",271.539547188889,-0.00665824751961282,98
"9712",271.768358677778,-0.00665824751961282,98
"9713",271.997170166667,-0.00665824751961282,98
"9714",272.225981655556,-0.00665824751961282,98
"9715",272.454793144444,-0.00665824751961282,98
"9716",272.683604633333,-0.00716569372653739,98
"9717",272.912416122222,-0.00855398952388425,98
"9718",273.141227611111,-0.00855398952388425,98
"9719",273.3700391,-0.00855398952388425,98
"9720",273.598850588889,-0.009299960843245,98
"9721",273.827662077778,-0.00998876444719284,98
"9722",274.056473566667,-0.0138660012126412,98
"9723",274.285285055556,-0.0245377490549249,98
"9724",274.514096544444,-0.0379448234069651,98
"9725",274.742908033333,-0.0460403561897537,98
"9726",274.971719522222,-0.0480690925490389,98
"9727",275.200531011111,-0.0512064706408555,98
"9728",275.4293425,-0.0531597899871179,98
"9729",275.658153988889,-0.0535687599723356,98
"9730",275.886965477778,-0.0535687599723356,98
"9731",276.115776966667,-0.0535687599723356,98
"9732",276.344588455556,-0.0535687599723356,98
"9733",276.573399944444,-0.0535687599723356,98
"9734",276.802211433333,-0.0535687599723356,98
"9735",277.031022922222,-0.0535687599723356,98
"9736",277.259834411111,-0.0535687599723356,98
"9737",277.4886459,-0.0535687599723356,98
"9738",277.717457388889,-0.0535687599723356,98
"9739",277.946268877778,-0.0535687599723356,98
"9740",278.175080366667,-0.0535687599723356,98
"9741",278.403891855556,-0.0535687599723356,98
"9742",278.632703344444,-0.0535687599723356,98
"9743",278.861514833333,-0.0535687599723356,98
"9744",279.090326322222,-0.0535687599723356,98
"9745",279.319137811111,-0.0535687599723356,98
"9746",279.5479493,-0.0535687599723356,98
"9747",279.776760788889,-0.0532715747147027,98
"9748",280.005572277778,-0.0532715747147027,98
"9749",280.234383766667,-0.0532715747147027,98
"9750",280.463195255556,-0.0509117009544019,98
"9751",280.692006744444,-0.0502850448147662,98
"9752",280.920818233333,-0.0499760034271212,98
"9753",281.149629722222,-0.0413799521431334,98
"9754",281.378441211111,-0.0203098902422235,98
"9755",281.6072527,-0.0169712436263993,98
"9756",281.836064188889,0.0209766291274793,98
"9757",282.064875677778,0.0582624562211398,98
"9758",282.293687166667,0.0648514085015485,98
"9759",282.522498655556,0.0714700700199234,98
"9760",282.751310144444,0.0714700700199234,98
"9761",282.980121633333,0.0718939089017609,98
"9762",283.208933122222,0.0718939089017609,98
"9763",283.437744611111,0.0724525536738215,98
"9764",283.6665561,0.0730160943205251,98
"9765",283.895367588889,0.0766526466571927,98
"9766",284.124179077778,0.0802254795591369,98
"9767",284.352990566667,0.0813205431239062,98
"9768",284.581802055556,0.0844695479864051,98
"9769",284.810613544444,0.0848287645829576,98
"9770",285.039425033333,0.0848287645829576,98
"9771",285.268236522222,0.0848287645829576,98
"9772",285.497048011111,0.0846959517649723,98
"9773",285.7258595,0.084625543518386,98
"9774",285.954670988889,0.0846877985968282,98
"9775",286.183482477778,0.0814013400101621,98
"9776",286.412293966667,0.0809478217698192,98
"9777",286.641105455556,0.0727709246041703,98
"9778",286.869916944444,0.0565679912207169,98
"9779",287.098728433333,0.0414609342665607,98
"9780",287.327539922222,0.0289911742980925,98
"9781",287.556351411111,0.0259282093482129,98
"9782",287.7851629,0.0259282093482129,98
"9783",288.013974388889,0.0259282093482129,98
"9784",288.242785877778,0.0242762065036821,98
"9785",288.471597366667,0.0233091818306958,98
"9786",288.700408855556,0.0233091818306958,98
"9787",288.929220344444,0.0221421103792527,98
"9788",289.158031833333,0.0196800892264174,98
"9789",289.386843322222,0.0196800892264174,98
"9790",289.615654811111,0.0196800892264174,98
